etf_ticker,etf_name,date,sector,security,shares,value,total_value,total_overall_value
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,"News Corp., Class A, NVS","4,896","62,277",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,NextEra Energy Inc.,"2,924","8,20,767",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Nielsen Holdings PLC,"5,168","74,574",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,"Nike Inc., Class B","11,628","11,35,009",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Norfolk Southern Corp.,"2,380","4,57,460",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Northern Trust Corp.,"1,156","90,573",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Northrop Grumman Corp.,"1,360","4,42,014",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,NortonLifeLock Inc.,"6,052","1,29,815",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,NVIDIA Corp.,"5,236","22,23,153",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,O’Reilly Automotive Inc.,680,"3,24,618",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Okta Inc.,612,"1,35,240",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Old Dominion Freight Line Inc.,"1,604","2,93,243",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Omega Healthcare Investors Inc.,"2,720","88,074",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Omnicom Group Inc.,"1,428","76,726",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,ONEOK Inc.,"6,936","1,93,584",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Oracle Corp.,"19,108","10,59,539",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Otis Worldwide Corp.,"4,163","2,61,187",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,PACCAR Inc.,"1,904","1,61,992",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Palo Alto Networks Inc.,"1,020","2,61,038",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Parker-Hannifin Corp.,"1,020","1,82,498",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Paychex Inc.,"4,216","3,03,215",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Paycom Software Inc.,272,"77,349",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,PayPal Holdings Inc.,"9,724","19,06,585",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Pentair PLC,"1,863","79,830",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,People’s United Financial Inc.,"3,060","33,017",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,PepsiCo Inc.,"12,172","16,75,597",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Perrigo Co. PLC,"1,088","57,686",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Pfizer Inc.,"47,804","18,39,498",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Philip Morris International Inc.,"13,940","10,70,731",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Phillips 66,"5,100","3,16,302",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,"Pinterest Inc., Class A","3,332","1,14,254",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Pioneer Natural Resources Co.,"4,352","4,21,796",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,PNC Financial Services Group Inc. (The),"3,944","4,20,706",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,PPG Industries Inc.,"3,468","3,73,330",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Principal Financial Group Inc.,"3,128","1,32,721",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Procter & Gamble Co. (The),"22,440","29,42,333",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Progressive Corp. (The),"5,032","4,54,591",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Prologis Inc.,"6,664","7,02,519",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Prudential Financial Inc.,"4,828","3,05,950",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Public Storage,"1,496","2,99,020",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,PulteGroup Inc.,"2,040","88,944",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Qorvo Inc.,748,"95,856",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Qualcomm Inc.,"10,336","10,91,585",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Quest Diagnostics Inc.,"1,428","1,81,456",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Ralph Lauren Corp.,748,"53,332",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Raytheon Technologies Corp.,"14,355","8,13,641",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Realty Income Corp.,"1,632","98,002",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Regency Centers Corp.,"1,632","66,961",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Regeneron Pharmaceuticals Inc.,680,"4,29,808",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Regions Financial Corp.,"8,160","88,618",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Reinsurance Group of America Inc.,612,"52,173",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,ResMed Inc.,"1,224","2,47,872",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,"RingCentral Inc., Class A",476,"1,38,169",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Robert Half International Inc.,"3,400","1,72,958",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Rockwell Automation Inc.,952,"2,07,669",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Roku Inc.,816,"1,26,390",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Rollins Inc.,"2,788","1,46,091",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Roper Technologies Inc.,"1,020","4,41,099",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Ross Stores Inc.,"3,196","2,86,585",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,S&P Global Inc.,"2,516","8,81,229",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,salesforce.com Inc.,"6,664","12,98,480",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Sarepta Therapeutics Inc.,612,"93,954",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,SBA Communications Corp.,"1,156","3,60,140",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Schlumberger Ltd.,"77,656","14,08,680",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Seagate Technology PLC,"2,040","92,249",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Sealed Air Corp.,"3,264","1,16,460",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Seattle Genetics Inc.,816,"1,35,676",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Sempra Energy,"3,745","4,66,103",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,ServiceNow Inc.,"1,632","7,16,774",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Sherwin-Williams Co. (The),952,"6,16,820",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Simon Property Group Inc.,"3,196","1,99,271",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Sirius XM Holdings Inc.,"6,596","38,784",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Skyworks Solutions Inc.,"1,496","2,17,788",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,"Slack Technologies Inc., Class A","2,584","76,357",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,"Snap Inc., Class A, NVS (a)(b)","8,432","1,89,045",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Snap-on Inc.,680,"99,192",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Splunk Inc.,"1,156","2,42,552",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,"Square Inc., Class A","2,924","3,79,681",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,SS&C Technologies Holdings Inc.,"1,496","86,020",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,United States (continued) Stanley Black & Decker Inc.,"1,632","2,50,218",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Starbucks Corp.,"11,424","8,74,279",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,State Street Corp.,"3,455","2,20,394",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Stryker Corp.,"2,856","5,52,065",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Sun Communities Inc.,136,"20,390",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,SVB Financial Group,476,"1,06,753",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Synchrony Financial,"3,604","79,757",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Sysco Corp.,"6,188","3,27,036",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,T-Mobile U.S. Inc.,"3,057","3,28,261",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,T Rowe Price Group Inc.,"2,244","3,09,896",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Take-Two Interactive Software Inc.,"1,088","1,78,454",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Target Corp.,"4,352","5,47,830",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,TD Ameritrade Holding Corp.,"1,428","51,251",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,TE Connectivity Ltd.,"3,944","3,51,292",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Teladoc Health Inc.,476,"1,13,112",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Teledyne Technologies Inc.,204,"62,567",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Teleflex Inc.,340,"1,26,854",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Tesla Inc.,"1,292","18,48,542",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Texas Instruments Inc.,"8,918","11,37,491",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Textron Inc.,"1,972","68,902",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Thermo Fisher Scientific Inc.,"3,604","14,91,876",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Tiffany & Co.,952,"1,19,343",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,TJX Companies Inc. (The),"8,432","4,38,380",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Tractor Supply Co.,"1,428","2,03,833",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,"Trade Desk Inc. (The), Class A",340,"1,53,449",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,"Tradeweb Markets Inc., Class A",952,"51,475",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,TransDigm Group Inc.,476,"2,05,432",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,TransUnion,"2,652","2,37,540",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Travelers Companies Inc. (The),"2,788","3,19,003",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Trimble Inc.,"2,924","1,30,147",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Truist Financial Corp.,"11,408","4,27,344",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,"Twilio Inc., Class A",816,"2,26,375",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Twitter Inc.,"6,052","2,20,293",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,"Tyson Foods Inc., Class A","1,428","87,751",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,U.S. Bancorp,"9,996","3,68,253",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Uber Technologies Inc.,"9,384","2,83,960",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,UDR Inc.,"1,884","68,201",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,UGI Corp.,"3,536","1,17,890",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Ulta Beauty Inc.,612,"1,18,110",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Union Pacific Corp.,"6,256","10,84,478",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,"United Parcel Service Inc., Class B","5,100","7,28,076",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,United Rentals Inc.,952,"1,47,912",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,UnitedHealth Group Inc.,"8,160","24,70,685",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,"Universal Health Services Inc., Class B",680,"74,732",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Vail Resorts Inc.,612,"1,17,522",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Valero Energy Corp.,"1,632","91,767",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Varian Medical Systems Inc.,"1,088","1,55,279",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,"Veeva Systems Inc., Class A","1,292","3,41,824",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Ventas Inc.,"3,808","1,46,075",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,VEREIT Inc.,"16,252","1,05,801",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,VeriSign Inc.,884,"1,87,125",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Verisk Analytics Inc.,"2,108","3,97,801",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Verizon Communications Inc.,"34,748","19,97,315",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Vertex Pharmaceuticals Inc.,"2,176","5,91,872",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,VF Corp.,"3,128","1,88,806",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,"ViacomCBS Inc., Class B, NVS","3,658","95,364",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,VICI Properties Inc.,"5,100","1,10,721",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,"Visa Inc., Class A","15,444","29,40,538",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,"VMware Inc., Class A",952,"1,33,480",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Vornado Realty Trust,"2,312","79,810",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,United States (continued) Voya Financial Inc.,"2,584","1,27,650",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Vulcan Materials Co.,"1,836","2,15,583",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Walmart Inc.,"12,512","16,19,053",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Walgreens Boots Alliance Inc.,"8,228","3,34,962",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Walt Disney Co. (The),"15,899","18,59,229",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Waters Corp.,816,"1,73,930",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,"Wayfair Inc., Class A",748,"1,99,035",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Wells Fargo & Co.,"32,436","7,86,897",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Welltower Inc.,"3,672","1,96,672",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,West Pharmaceutical Services Inc.,408,"1,09,699",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Western Digital Corp.,"2,788","1,20,163",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Western Union Co. (The),"4,760","1,15,573",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Westinghouse Air Brake Technologies Corp,"1,972","1,22,639",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Weyerhaeuser Co.,"9,452","2,62,860",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Williams Companies Inc. (The),"16,592","3,17,405",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Willis Towers Watson PLC,972,"2,04,130",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,"Workday Inc., Class A","1,564","2,82,959",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,WP Carey Inc.,"2,661","1,89,916",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,WW Grainger Inc.,544,"1,85,792",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Wynn Resorts Ltd.,"1,428","1,03,430",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Xilinx Inc.,"2,380","2,55,493",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,XPO Logistics Inc.,816,"61,216",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Xylem Inc./NY,"2,820","2,05,804",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Yum! Brands Inc.,"1,904","1,73,359",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,"Zebra Technologies Corp., Class A",408,"1,14,546",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,"Zillow Group Inc., Class C, NVS","1,768","1,20,914",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Zimmer Biomet Holdings Inc.,"1,836","2,47,603",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Zoetis Inc.,"4,692","7,11,683",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,"Zoom Video Communications Inc., Class A",816,"2,07,191","24,65,12,274",427849026
