etf_ticker,etf_name,date,sector,security,shares,value,total_value,total_overall_value
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Equipment & Supplies — 3.4%,LivaNova PLC (a),9604,794155,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Equipment & Supplies — 3.4%,Merit Medical Systems Inc. (a),15830,1136119,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Equipment & Supplies — 3.4%,Natus Medical Inc. (a),25469,675438,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Equipment & Supplies — 3.4%,Nevro Corp. (a),6527,796294,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Equipment & Supplies — 3.4%,NuVasive Inc. (a),8968,557271,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Equipment & Supplies — 3.4%,OraSure Technologies Inc. (a),52008,569488,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Equipment & Supplies — 3.4%,Orthofix Medical Inc. (a),22224,942298,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Equipment & Supplies — 3.4%,OrthoPediatrics Corp. (a),8440,591644,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Equipment & Supplies — 3.4%,Outset Medical Inc. (a),13309,656001,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Equipment & Supplies — 3.4%,Penumbra Inc. (a),8074,2219946,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Equipment & Supplies — 3.4%,Quidel Corp. (a)(b),8807,1135663,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Equipment & Supplies — 3.4%,Shockwave Medical Inc. (a),8937,1914395,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Equipment & Supplies — 3.4%,SI-BONE Inc. (a)(b),26424,645010,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Equipment & Supplies — 3.4%,Silk Road Medical Inc. (a),11839,701816,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Equipment & Supplies — 3.4%,STAAR Surgical Co. (a),9820,1516895,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Equipment & Supplies — 3.4%,Surmodics Inc. (a),10184,611753,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Equipment & Supplies — 3.4%,Tactile Systems Technology Inc. (a),13049,580419,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Equipment & Supplies — 3.4%,Tandem Diabetes Care Inc. (a),18348,2058095,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Equipment & Supplies — 3.4%,Varex Imaging Corp. (a),23212,677094,37060656,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Providers & Services — 3.2%,1Life Healthcare Inc. (a),26303,644687,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Providers & Services — 3.2%,Acadia Healthcare Co. Inc. (a),15983,1056796,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Providers & Services — 3.2%,Accolade Inc. (a),13122,621720,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Providers & Services — 3.2%,AdaptHealth Corp. (a),22982,552487,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Providers & Services — 3.2%,Addus HomeCare Corp. (a),10177,915116,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Providers & Services — 3.2%,Amedisys Inc. (a),9101,1669578,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Providers & Services — 3.2%,AMN Healthcare Services Inc. (a),14389,1633439,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Providers & Services — 3.2%,Brookdale Senior Living Inc. (a),81696,596381,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Providers & Services — 3.2%,Chemed Corp.,2994,1427240,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Providers & Services — 3.2%,CorVel Corp. (a),5820,959194,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Providers & Services — 3.2%,Covetrus Inc. (a),24885,562152,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Providers & Services — 3.2%,Encompass Health Corp.,34211,2683853,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Providers & Services — 3.2%,Ensign Group Inc. (The),11996,979713,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Providers & Services — 3.2%,Fulgent Genetics Inc. (a)(b),6429,586582,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Providers & Services — 3.2%,Guardant Health Inc. (a),16073,2045611,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Providers & Services — 3.2%,Hanger Inc. (a),24263,579400,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Providers & Services — 3.2%,HealthEquity Inc. (a),12866,825611,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Providers & Services — 3.2%,Joint Corp. (The) (a),6256,639176,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Providers & Services — 3.2%,LHC Group Inc. (a),9960,1860130,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Providers & Services — 3.2%,MEDNAX Inc. (a),17918,575347,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Providers & Services — 3.2%,ModivCare Inc. (a),5293,1044097,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Providers & Services — 3.2%,National Research Corp.,12612,681048,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Providers & Services — 3.2%,Option Care Health Inc. (a),23662,632959,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Providers & Services — 3.2%,Owens & Minor Inc.,20016,746197,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Providers & Services — 3.2%,Patterson Companies Inc.,28727,880195,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Providers & Services — 3.2%,Pennant Group Inc. (The) (a),20341,621824,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Providers & Services — 3.2%,PetIQ Inc. (a),21791,565476,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Providers & Services — 3.2%,"Premier Inc., Class A",34505,1282896,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Providers & Services — 3.2%,Progyny Inc. (a),12884,719829,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Providers & Services — 3.2%,R1 RCM Inc. (a),60102,1185211,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Providers & Services — 3.2%,RadNet Inc. (a),23021,723090,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Providers & Services — 3.2%,Select Medical Holdings Corp.,25452,879876,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Providers & Services — 3.2%,"Signify Health Inc., Class A (a)",20729,538747,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Providers & Services — 3.2%,Surgery Partners Inc. (a),12058,593254,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Providers & Services — 3.2%,Tenet Healthcare Corp. (a),15351,1156698,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Providers & Services — 3.2%,Tivity Health Inc. (a)(b),23793,553187,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Providers & Services — 3.2%,U.S. Physical Therapy Inc.,4881,573029,34791826,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Technology — 0.6%,Allscripts Healthcare Solutions Inc. (a),39431,605660,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Technology — 0.6%,Health Catalyst Inc. (a),10580,577774,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Technology — 0.6%,Inspire Medical Systems Inc. (a),5336,1192916,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Technology — 0.6%,NextGen Healthcare Inc. (a),35218,537427,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Technology — 0.6%,Omnicell Inc. (a),4381,680238,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Technology — 0.6%,Phreesia Inc. (a),8102,579698,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Technology — 0.6%,Schrodinger Inc. (a),9643,575591,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Technology — 0.6%,Simulations Plus Inc.,12481,552908,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Health Care Technology — 0.6%,Vocera Communications Inc. (a),16082,779816,6082028,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,"Hotels, Restaurants & Leisure — 2.5%",Accel Entertainment Inc. (a),49970,575654,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,"Hotels, Restaurants & Leisure — 2.5%",Bally’s Corp. (a),11846,595143,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,"Hotels, Restaurants & Leisure — 2.5%",Boyd Gaming Corp. (a),16925,1038687,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,"Hotels, Restaurants & Leisure — 2.5%",Brinker International Inc. (a),11006,586290,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,"Hotels, Restaurants & Leisure — 2.5%",Cheesecake Factory Inc. (The) (a),12715,593155,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,"Hotels, Restaurants & Leisure — 2.5%",Choice Hotels International Inc.,4648,554785,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,"Hotels, Restaurants & Leisure — 2.5%",Churchill Downs Inc.,6315,1329307,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,"Hotels, Restaurants & Leisure — 2.5%",Dave & Buster’s Entertainment Inc. (a),16605,621359,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,"Hotels, Restaurants & Leisure — 2.5%",Everi Holdings Inc. (a),30054,683729,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,"Hotels, Restaurants & Leisure — 2.5%",Hilton Grand Vacations Inc. (a),43669,1907899,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,"Hotels, Restaurants & Leisure — 2.5%","Hyatt Hotels Corp., Class A (a)",7331,539488,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,"Hotels, Restaurants & Leisure — 2.5%",Jack in the Box Inc.,6107,647098,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,"Hotels, Restaurants & Leisure — 2.5%",Marriott Vacations Worldwide Corp. (a),7033,1051785,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,"Hotels, Restaurants & Leisure — 2.5%",Norwegian Cruise Line Holdings Ltd. (a)(b),75257,1944641,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,"Hotels, Restaurants & Leisure — 2.5%",Papa John’s International Inc.,4059,517644,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,"Hotels, Restaurants & Leisure — 2.5%",Penn National Gaming Inc. (a)(b),34738,2817252,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,"Hotels, Restaurants & Leisure — 2.5%","Planet Fitness Inc., Class A (a)",25080,2039004,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,"Hotels, Restaurants & Leisure — 2.5%","Scientific Games Corp./DE, Class A (a)",18813,1361121,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,"Hotels, Restaurants & Leisure — 2.5%",SeaWorld Entertainment Inc. (a),15781,776267,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,"Hotels, Restaurants & Leisure — 2.5%","Shake Shack Inc., Class A (a)",8979,778928,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,"Hotels, Restaurants & Leisure — 2.5%",Six Flags Entertainment Corp. (a),17401,735018,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,"Hotels, Restaurants & Leisure — 2.5%",Texas Roadhouse Inc.,9124,866780,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,"Hotels, Restaurants & Leisure — 2.5%",Travel + Leisure Co.,22992,1259042,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,"Hotels, Restaurants & Leisure — 2.5%",Wendy’s Co. (The),47827,1100978,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,"Hotels, Restaurants & Leisure — 2.5%",Wingstop Inc.,7020,1206949,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,"Hotels, Restaurants & Leisure — 2.5%",Wyndham Hotels & Resorts Inc.,25312,1840182,27968185,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Household Durables — 1.7%,Cavco Industries Inc. (a),2276,581518,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Household Durables — 1.7%,Century Communities Inc.,8834,619263,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Household Durables — 1.7%,Ethan Allen Interiors Inc.,22503,540522,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Household Durables — 1.7%,"GoPro Inc., Class A (a)",53378,532179,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Household Durables — 1.7%,Green Brick Partners Inc. (a),21691,542058,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Household Durables — 1.7%,Helen of Troy Ltd. (a),8393,2007522,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Household Durables — 1.7%,iRobot Corp. (a),8545,693170,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Household Durables — 1.7%,KB Home,23344,1004492,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Household Durables — 1.7%,Leggett & Platt Inc.,27495,1330483,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Household Durables — 1.7%,LGI Homes Inc. (a),5806,930876,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Household Durables — 1.7%,Lovesac Co. (The) (a),9744,551121,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Household Durables — 1.7%,MDC Holdings Inc.,10082,526785,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Household Durables — 1.7%,Meritage Homes Corp. (a),9422,1050930,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Household Durables — 1.7%,"Purple Innovation Inc., Class A (a)(b)",21311,519988,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Household Durables — 1.7%,Skyline Champion Corp. (a),8915,559149,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Household Durables — 1.7%,Sonos Inc. (a),26425,1049865,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Household Durables — 1.7%,Taylor Morrison Home Corp. (a),29890,839610,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Household Durables — 1.7%,Tempur Sealy International Inc.,34803,1555694,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Household Durables — 1.7%,Toll Brothers Inc.,16292,1043666,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Household Durables — 1.7%,TopBuild Corp. (a),6451,1411414,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Household Durables — 1.7%,TRI Pointe Homes Inc. (a),27141,645142,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Household Durables — 1.7%,Tupperware Brands Corp. (a),24007,573047,19108494,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Household Products — 0.1%,Energizer Holdings Inc.,16805,661109,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Household Products — 0.1%,Spectrum Brands Holdings Inc.,7925,618625,1279734,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Independent Power and Renewable Electricity Producers — 0.5%,"Clearway Energy Inc., Class C",49049,1539648,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Independent Power and Renewable Electricity Producers — 0.5%,NextEra Energy Partners LP,26043,2081617,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Independent Power and Renewable Electricity Producers — 0.5%,Ormat Technologies Inc.,13318,947309,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Independent Power and Renewable Electricity Producers — 0.5%,Sunnova Energy International Inc. (a),27192,984351,5552925,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Industrial Conglomerates — 0.1%,Raven Industries Inc.,19679,1148270,1148270,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Insurance — 1.9%,American Equity Investment Life Holding Co.,17775,563290,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Insurance — 1.9%,Argo Group International Holdings Ltd.,11807,624590,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Insurance — 1.9%,Assured Guaranty Ltd.,14910,743413,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Insurance — 1.9%,Axis Capital Holdings Ltd.,16683,853669,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Insurance — 1.9%,Brighthouse Financial Inc. (a),12155,595109,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Insurance — 1.9%,CNO Financial Group Inc.,31150,761929,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Insurance — 1.9%,eHealth Inc. (a),13372,516828,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Insurance — 1.9%,Enstar Group Ltd. (a),2227,513702,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Insurance — 1.9%,First American Financial Corp.,32862,2317757,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Insurance — 1.9%,"Genworth Financial Inc., Class A (a)",107185,401944,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Insurance — 1.9%,"Goosehead Insurance Inc., Class A",3823,561140,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Insurance — 1.9%,Hanover Insurance Group Inc. (The),13587,1919979,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Insurance — 1.9%,Horace Mann Educators Corp.,10579,433739,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Insurance — 1.9%,Kemper Corp.,8194,562108,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Insurance — 1.9%,Kinsale Capital Group Inc.,3093,562462,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Insurance — 1.9%,Lemonade Inc. (a)(b),7608,574708,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Insurance — 1.9%,Primerica Inc.,8266,1264202,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Insurance — 1.9%,ProAssurance Corp.,18305,466777,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Insurance — 1.9%,Reinsurance Group of America Inc.,14193,1643833,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Insurance — 1.9%,Selective Insurance Group Inc.,14066,1175496,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Insurance — 1.9%,State Auto Financial Corp.,10703,541358,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Insurance — 1.9%,Stewart Information Services Corp.,6220,391549,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Insurance — 1.9%,Trupanion Inc. (a)(b),7637,699396,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Insurance — 1.9%,Unum Group,45488,1210891,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Insurance — 1.9%,White Mountains Insurance Group Ltd. (b),522,585063,20484932,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Interactive Media & Services — 0.5%,Cargurus Inc. (a),19798,601463,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Interactive Media & Services — 0.5%,TripAdvisor Inc. (a),20978,734230,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Interactive Media & Services — 0.5%,Vimeo Inc. (a),25337,965847,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Interactive Media & Services — 0.5%,Yelp Inc. (a),15106,581732,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Interactive Media & Services — 0.5%,"ZoomInfo Technologies Inc., Class A (a)",39304,2562228,5445500,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Internet & Direct Marketing Retail — 0.4%,"1-800-Flowers.com Inc., Class A (a)",17922,569203,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Internet & Direct Marketing Retail — 0.4%,Overstock.com Inc. (a),10124,730447,,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/21,Internet & Direct Marketing Retail — 0.4%,RealReal Inc. (The) (a),41917,521447,,
